Gravity Vector < 0.000000, 0.000000, 1.000000 > 
Magnetic Vector < 0.000000, 1.000000, 0.000000 > 
27.786918 ,  1 , < 0.076881, 5.858536, 0.059368 >, < 0.078139, 5.824166 , 0.114529 > <0.113949, -0.874501, 0.471448>, < 0.081893 , 5.803047 , 0.126239 >
27.803576 ,  2 , < 0.076753, 5.858600, 0.059401 >, < 0.078167, 5.824491 , 0.114575 > <0.107350, -0.881777, 0.459288>, < 0.081950 , 5.803254 , 0.126158 >
27.820233 ,  2 , < 0.076781, 5.858560, 0.059417 >, < 0.078308, 5.825009 , 0.114634 > <0.109809, -0.885347, 0.451776>, < 0.081875 , 5.803120 , 0.126211 >
27.836890 ,  2 , < 0.076726, 5.858463, 0.059308 >, < 0.078246, 5.824702 , 0.114720 > <0.096682, -0.885330, 0.454800>, < 0.081936 , 5.803250 , 0.126312 >
27.853547 ,  2 , < 0.076763, 5.858499, 0.059413 >, < 0.078219, 5.824180 , 0.114922 > <0.110175, -0.883457, 0.455374>, < 0.081907 , 5.803423 , 0.126355 >
27.870204 ,  2 , < 0.076845, 5.858598, 0.059477 >, < 0.078243, 5.824816 , 0.114820 > <0.104027, -0.879528, 0.464336>, < 0.081895 , 5.803308 , 0.126497 >
27.886861 ,  2 , < 0.076820, 5.858577, 0.059372 >, < 0.078209, 5.824756 , 0.114838 > <0.107785, -0.879160, 0.464178>, < 0.081774 , 5.803381 , 0.126529 >
27.903518 ,  3 , < 0.076790, 5.858542, 0.059308 >, < 0.078257, 5.824712 , 0.114809 > <0.110454, -0.877204, 0.467240>, < 0.081767 , 5.803438 , 0.126538 >
27.920175 ,  3 , < 0.076872, 5.858537, 0.059406 >, < 0.078290, 5.824975 , 0.114747 > <0.106033, -0.877723, 0.467288>, < 0.081806 , 5.803471 , 0.126461 >
27.936832 ,  3 , < 0.077020, 5.858546, 0.059499 >, < 0.078229, 5.824984 , 0.114697 > <0.092616, -0.883992, 0.458236>, < 0.081714 , 5.803465 , 0.126458 >
27.953489 ,  3 , < 0.077008, 5.858538, 0.059507 >, < 0.078186, 5.824991 , 0.114693 > <0.089949, -0.884961, 0.456896>, < 0.081628 , 5.803495 , 0.126479 >
27.970146 ,  3 , < 0.077099, 5.858571, 0.059531 >, < 0.078191, 5.824812 , 0.114734 > <0.080821, -0.886010, 0.456567>, < 0.081625 , 5.803410 , 0.126511 >
27.986803 ,  3 , < 0.077083, 5.858615, 0.059681 >, < 0.078110, 5.824838 , 0.114652 > <0.096304, -0.884376, 0.456732>, < 0.081621 , 5.803272 , 0.126499 >
28.003461 ,  0 , < 0.076998, 5.858591, 0.059713 >, < 0.078049, 5.824879 , 0.114611 > <0.105041, -0.882095, 0.459210>, < 0.081578 , 5.803118 , 0.126488 >
28.020117 ,  0 , < 0.076941, 5.858612, 0.059718 >, < 0.078028, 5.825088 , 0.114581 > <0.081602, -0.887211, 0.454091>, < 0.081376 , 5.802976 , 0.126501 >
28.036774 ,  0 , < 0.076993, 5.858637, 0.059689 >, < 0.078005, 5.825096 , 0.114539 > <0.052745, -0.887425, 0.457925>, < 0.081179 , 5.802969 , 0.126447 >
28.053431 ,  0 , < 0.077072, 5.858630, 0.059682 >, < 0.077956, 5.825137 , 0.114439 > <0.043452, -0.885353, 0.462884>, < 0.081041 , 5.802862 , 0.126323 >
28.070088 ,  0 , < 0.077035, 5.858656, 0.059600 >, < 0.077937, 5.824918 , 0.114573 > <0.072865, -0.887706, 0.454609>, < 0.081043 , 5.803213 , 0.126178 >
28.086746 ,  0 , < 0.076954, 5.858532, 0.059694 >, < 0.077712, 5.824822 , 0.114518 > <0.067894, -0.890442, 0.450004>, < 0.080882 , 5.803057 , 0.126178 >
28.103403 ,  1 , < 0.076958, 5.858559, 0.059714 >, < 0.077684, 5.825035 , 0.114482 > <0.066780, -0.892753, 0.445570>, < 0.080815 , 5.802960 , 0.126178 >
28.120060 ,  1 , < 0.076963, 5.858634, 0.059677 >, < 0.077648, 5.824997 , 0.114458 > <0.060543, -0.887682, 0.456459>, < 0.080738 , 5.803386 , 0.126029 >
28.136717 ,  1 , < 0.076960, 5.858622, 0.059683 >, < 0.077599, 5.824958 , 0.114452 > <0.061064, -0.884810, 0.461933>, < 0.080672 , 5.803410 , 0.126023 >
28.153374 ,  1 , < 0.076943, 5.858575, 0.059662 >, < 0.077570, 5.825163 , 0.114387 > <0.057993, -0.885933, 0.460173>, < 0.080612 , 5.803020 , 0.126157 >
28.170031 ,  1 , < 0.076978, 5.858530, 0.059618 >, < 0.077575, 5.824472 , 0.114671 > <0.044745, -0.888902, 0.455906>, < 0.080617 , 5.802959 , 0.126314 >
28.186688 ,  1 , < 0.077000, 5.858545, 0.059640 >, < 0.077546, 5.824390 , 0.114686 > <0.043670, -0.889921, 0.454018>, < 0.080601 , 5.803020 , 0.126320 >
28.203345 ,  2 , < 0.077022, 5.858589, 0.059695 >, < 0.077463, 5.824441 , 0.114615 > <0.045416, -0.891361, 0.451013>, < 0.080580 , 5.803101 , 0.126234 >
28.220002 ,  2 , < 0.076985, 5.858599, 0.059684 >, < 0.077547, 5.824457 , 0.114631 > <0.044298, -0.893988, 0.445896>, < 0.080601 , 5.803257 , 0.126168 >
28.236659 ,  2 , < 0.076945, 5.858655, 0.059616 >, < 0.077589, 5.824809 , 0.114554 > <0.044985, -0.895696, 0.442387>, < 0.080586 , 5.803235 , 0.126154 >
28.253316 ,  2 , < 0.076893, 5.858562, 0.059592 >, < 0.077491, 5.824648 , 0.114579 > <0.052825, -0.892101, 0.448737>, < 0.080627 , 5.803369 , 0.126134 >
28.269973 ,  2 , < 0.076936, 5.858593, 0.059597 >, < 0.077545, 5.824488 , 0.114675 > <0.051879, -0.888045, 0.456820>, < 0.080581 , 5.803325 , 0.126182 >
28.286630 ,  2 , < 0.077053, 5.858584, 0.059625 >, < 0.077579, 5.824774 , 0.114496 > <0.053817, -0.886747, 0.459111>, < 0.080472 , 5.802944 , 0.126178 >
28.303287 ,  3 , < 0.077011, 5.858544, 0.059643 >, < 0.077599, 5.825184 , 0.114339 > <0.050829, -0.889995, 0.453128>, < 0.080449 , 5.802736 , 0.126223 >
28.319944 ,  3 , < 0.077064, 5.858608, 0.059677 >, < 0.077639, 5.825402 , 0.114348 > <0.044672, -0.892151, 0.449522>, < 0.080506 , 5.802849 , 0.126350 >
28.336601 ,  3 , < 0.077114, 5.858653, 0.059693 >, < 0.077648, 5.825441 , 0.114375 > <0.042692, -0.891591, 0.450824>, < 0.080598 , 5.803035 , 0.126398 >
28.353258 ,  3 , < 0.077048, 5.858629, 0.059643 >, < 0.077639, 5.824593 , 0.114562 > <0.057319, -0.887062, 0.458078>, < 0.080723 , 5.802746 , 0.126281 >
28.369916 ,  3 , < 0.076992, 5.858602, 0.059632 >, < 0.077740, 5.824606 , 0.114553 > <0.063143, -0.887782, 0.455912>, < 0.080757 , 5.803091 , 0.126200 >
28.386573 ,  3 , < 0.076956, 5.858569, 0.059636 >, < 0.077716, 5.824797 , 0.114441 > <0.044151, -0.888764, 0.456234>, < 0.080737 , 5.802917 , 0.126146 >
28.403230 ,  0 , < 0.076952, 5.858566, 0.059642 >, < 0.077685, 5.824853 , 0.114408 > <0.039441, -0.888620, 0.456946>, < 0.080728 , 5.802702 , 0.126139 >
28.419887 ,  0 , < 0.076994, 5.858551, 0.059642 >, < 0.077703, 5.825152 , 0.114396 > <0.022326, -0.894626, 0.446258>, < 0.080626 , 5.802873 , 0.126176 >
28.436543 ,  0 , < 0.077025, 5.858559, 0.059630 >, < 0.077707, 5.825258 , 0.114402 > <0.013743, -0.899071, 0.437586>, < 0.080510 , 5.802881 , 0.126251 >
28.453201 ,  0 , < 0.076975, 5.858578, 0.059670 >, < 0.077608, 5.825150 , 0.114385 > <0.044002, -0.895038, 0.443815>, < 0.080212 , 5.802710 , 0.126278 >
28.469858 ,  0 , < 0.077006, 5.858560, 0.059674 >, < 0.077500, 5.824713 , 0.114497 > <0.035556, -0.886924, 0.460546>, < 0.080157 , 5.802795 , 0.126165 >
28.486514 ,  0 , < 0.076985, 5.858571, 0.059675 >, < 0.077398, 5.825287 , 0.114473 > <0.026305, -0.885891, 0.463147>, < 0.080095 , 5.802815 , 0.126154 >
28.503172 ,  1 , < 0.076961, 5.858537, 0.059646 >, < 0.077160, 5.825226 , 0.114432 > <0.001114, -0.886874, 0.462010>, < 0.079852 , 5.802831 , 0.126192 >
28.519829 ,  1 , < 0.076988, 5.858526, 0.059637 >, < 0.077103, 5.825292 , 0.114439 > <-0.003432, -0.887338, 0.461106>, < 0.079604 , 5.802849 , 0.126194 >
28.536486 ,  1 , < 0.076939, 5.858578, 0.059693 >, < 0.076941, 5.824796 , 0.114597 > <0.000360, -0.888703, 0.458483>, < 0.079380 , 5.803057 , 0.126153 >
28.553144 ,  1 , < 0.077006, 5.858598, 0.059704 >, < 0.076826, 5.824756 , 0.114546 > <0.004992, -0.886871, 0.461990>, < 0.079278 , 5.803103 , 0.126115 >
28.569800 ,  1 , < 0.077063, 5.858609, 0.059685 >, < 0.076755, 5.824780 , 0.114550 > <0.008865, -0.884746, 0.465989>, < 0.079171 , 5.803091 , 0.126131 >
28.586457 ,  1 , < 0.077054, 5.858653, 0.059645 >, < 0.076707, 5.824901 , 0.114609 > <0.002960, -0.888684, 0.458511>, < 0.078855 , 5.802925 , 0.126187 >
28.603114 ,  2 , < 0.077035, 5.858619, 0.059663 >, < 0.076635, 5.825016 , 0.114504 > <-0.006292, -0.891419, 0.453137>, < 0.078770 , 5.802882 , 0.126141 >
28.619771 ,  2 , < 0.077012, 5.858580, 0.059681 >, < 0.076594, 5.825095 , 0.114417 > <-0.009908, -0.891107, 0.453685>, < 0.078779 , 5.802896 , 0.126094 >
28.636429 ,  2 , < 0.076998, 5.858620, 0.059640 >, < 0.076566, 5.824948 , 0.114382 > <-0.000836, -0.897425, 0.441167>, < 0.078646 , 5.802672 , 0.125962 >
28.653086 ,  2 , < 0.076976, 5.858552, 0.059711 >, < 0.076480, 5.824463 , 0.114407 > <-0.015487, -0.896197, 0.443386>, < 0.078605 , 5.802544 , 0.125876 >
28.669743 ,  2 , < 0.077072, 5.858616, 0.059696 >, < 0.076603, 5.824482 , 0.114434 > <0.006854, -0.892096, 0.451794>, < 0.078566 , 5.802718 , 0.125903 >
28.686400 ,  2 , < 0.077004, 5.858645, 0.059633 >, < 0.076561, 5.824788 , 0.114292 > <0.009086, -0.891940, 0.452063>, < 0.078532 , 5.802726 , 0.125881 >
28.703057 ,  3 , < 0.077000, 5.858580, 0.059591 >, < 0.076655, 5.824849 , 0.114243 > <0.025932, -0.889685, 0.455837>, < 0.078506 , 5.802283 , 0.125852 >
28.719714 ,  3 , < 0.077038, 5.858619, 0.059582 >, < 0.076820, 5.824382 , 0.114375 > <0.025671, -0.892077, 0.451153>, < 0.078578 , 5.802710 , 0.125672 >
28.736371 ,  3 , < 0.077110, 5.858667, 0.059657 >, < 0.076913, 5.824623 , 0.114392 > <0.001673, -0.892524, 0.450997>, < 0.078510 , 5.802568 , 0.125750 >
28.753027 ,  3 , < 0.077061, 5.858601, 0.059657 >, < 0.076885, 5.824895 , 0.114300 > <0.003217, -0.892548, 0.450942>, < 0.078495 , 5.802365 , 0.125856 >
28.769684 ,  3 , < 0.077005, 5.858557, 0.059645 >, < 0.076852, 5.825022 , 0.114249 > <0.005707, -0.892527, 0.450959>, < 0.078507 , 5.802328 , 0.125903 >
28.786342 ,  3 , < 0.076968, 5.858551, 0.059615 >, < 0.076850, 5.825163 , 0.114253 > <0.001927, -0.892147, 0.451741>, < 0.078572 , 5.802442 , 0.125995 >
28.802999 ,  0 , < 0.077001, 5.858560, 0.059612 >, < 0.076844, 5.825180 , 0.114333 > <-0.002660, -0.891647, 0.452724>, < 0.078571 , 5.802613 , 0.125992 >
28.819656 ,  0 , < 0.077010, 5.858580, 0.059615 >, < 0.076808, 5.825008 , 0.114456 > <0.001709, -0.891180, 0.453647>, < 0.078528 , 5.802467 , 0.126057 >
28.836313 ,  0 , < 0.076989, 5.858619, 0.059589 >, < 0.076876, 5.824956 , 0.114508 > <0.001647, -0.892172, 0.451694>, < 0.078532 , 5.802431 , 0.126186 >
28.852970 ,  0 , < 0.077056, 5.858590, 0.059657 >, < 0.076850, 5.825138 , 0.114448 > <0.001160, -0.892812, 0.450427>, < 0.078529 , 5.802883 , 0.126119 >
28.869627 ,  0 , < 0.077063, 5.858589, 0.059670 >, < 0.076834, 5.825265 , 0.114408 > <0.003751, -0.894897, 0.446257>, < 0.078532 , 5.802986 , 0.126073 >
28.886284 ,  0 , < 0.077000, 5.858601, 0.059614 >, < 0.076785, 5.824559 , 0.114615 > <0.001162, -0.893623, 0.448818>, < 0.078528 , 5.802922 , 0.126117 >
28.902942 ,  1 , < 0.077006, 5.858563, 0.059563 >, < 0.076808, 5.825352 , 0.114349 > <0.017543, -0.892049, 0.451599>, < 0.078449 , 5.802900 , 0.126213 >
28.919599 ,  1 , < 0.076974, 5.858570, 0.059642 >, < 0.076928, 5.825368 , 0.114421 > <0.021318, -0.886465, 0.462304>, < 0.078295 , 5.802946 , 0.126280 >
28.936256 ,  1 , < 0.077007, 5.858652, 0.059697 >, < 0.076919, 5.825289 , 0.114473 > <0.013346, -0.885973, 0.463545>, < 0.078203 , 5.802878 , 0.126365 >
28.952913 ,  1 , < 0.076967, 5.858691, 0.059636 >, < 0.076714, 5.824744 , 0.114498 > <0.004680, -0.887736, 0.460330>, < 0.078078 , 5.803287 , 0.126297 >
28.969569 ,  1 , < 0.076939, 5.858535, 0.059700 >, < 0.076673, 5.825174 , 0.114406 > <-0.025312, -0.884704, 0.465465>, < 0.078037 , 5.803015 , 0.126342 >
28.986227 ,  1 , < 0.077015, 5.858508, 0.059607 >, < 0.076652, 5.824747 , 0.114557 > <0.006997, -0.881301, 0.472504>, < 0.078070 , 5.802794 , 0.126397 >
29.002884 ,  2 , < 0.076988, 5.858521, 0.059661 >, < 0.076648, 5.824921 , 0.114527 > <-0.007983, -0.885848, 0.463908>, < 0.077913 , 5.802705 , 0.126423 >
29.019540 ,  2 , < 0.076952, 5.858568, 0.059674 >, < 0.076642, 5.825069 , 0.114510 > <-0.014525, -0.888546, 0.458558>, < 0.077857 , 5.802759 , 0.126411 >
29.036197 ,  2 , < 0.076945, 5.858600, 0.059692 >, < 0.076616, 5.825662 , 0.114291 > <0.009963, -0.890707, 0.454469>, < 0.077588 , 5.802958 , 0.126404 >
29.052855 ,  2 , < 0.077004, 5.858569, 0.059736 >, < 0.076534, 5.825495 , 0.114352 > <0.006029, -0.889758, 0.456392>, < 0.077438 , 5.802762 , 0.126391 >
29.069512 ,  2 , < 0.077016, 5.858554, 0.059789 >, < 0.076519, 5.825393 , 0.114421 > <0.003506, -0.888807, 0.458268>, < 0.077408 , 5.802590 , 0.126401 >
29.086169 ,  2 , < 0.077004, 5.858551, 0.059996 >, < 0.076424, 5.824977 , 0.114646 > <-0.004310, -0.888548, 0.458763>, < 0.077363 , 5.802963 , 0.126412 >
29.102826 ,  3 , < 0.076959, 5.858605, 0.059903 >, < 0.076420, 5.825031 , 0.114534 > <0.034012, -0.880625, 0.472592>, < 0.077184 , 5.803174 , 0.126403 >
29.119483 ,  3 , < 0.076974, 5.858612, 0.059866 >, < 0.076423, 5.825106 , 0.114508 > <0.038384, -0.877666, 0.477733>, < 0.077097 , 5.803209 , 0.126391 >
29.136140 ,  3 , < 0.076958, 5.858589, 0.059847 >, < 0.076336, 5.825009 , 0.114709 > <0.012881, -0.883460, 0.468330>, < 0.077186 , 5.803271 , 0.126419 >
29.152797 ,  3 , < 0.076947, 5.858577, 0.059841 >, < 0.076292, 5.824937 , 0.114753 > <0.000712, -0.884795, 0.465980>, < 0.077185 , 5.803284 , 0.126451 >
29.169454 ,  3 , < 0.077080, 5.858640, 0.059992 >, < 0.076292, 5.825707 , 0.114417 > <-0.025327, -0.893709, 0.447933>, < 0.077024 , 5.803088 , 0.126430 >
29.186112 ,  3 , < 0.077015, 5.858585, 0.059942 >, < 0.076313, 5.825707 , 0.114540 > <-0.005892, -0.888251, 0.459320>, < 0.077068 , 5.803092 , 0.126461 >
29.202769 ,  0 , < 0.076961, 5.858592, 0.059927 >, < 0.076372, 5.825608 , 0.114459 > <0.014244, -0.883779, 0.467688>, < 0.077018 , 5.803130 , 0.126544 >
29.219426 ,  0 , < 0.076945, 5.858536, 0.059880 >, < 0.076251, 5.825094 , 0.114429 > <-0.001688, -0.879491, 0.475912>, < 0.076871 , 5.803098 , 0.126582 >
29.236082 ,  0 , < 0.077050, 5.858585, 0.059878 >, < 0.076446, 5.825256 , 0.114411 > <0.030757, -0.883190, 0.468006>, < 0.076766 , 5.802619 , 0.126565 >
29.252739 ,  0 , < 0.077054, 5.858601, 0.059883 >, < 0.076497, 5.825323 , 0.114410 > <0.036906, -0.885241, 0.463666>, < 0.076753 , 5.802463 , 0.126556 >
29.269397 ,  0 , < 0.076989, 5.858584, 0.059901 >, < 0.076448, 5.825443 , 0.114316 > <0.017902, -0.886801, 0.461805>, < 0.076828 , 5.802426 , 0.126364 >
29.286054 ,  0 , < 0.076984, 5.858564, 0.059932 >, < 0.076441, 5.825364 , 0.114378 > <0.001322, -0.886794, 0.462163>, < 0.076948 , 5.802576 , 0.126284 >
29.302710 ,  1 , < 0.077025, 5.858565, 0.059868 >, < 0.076431, 5.825276 , 0.114448 > <0.006336, -0.889317, 0.457248>, < 0.076997 , 5.802283 , 0.126319 >
29.319368 ,  1 , < 0.077058, 5.858569, 0.059873 >, < 0.076487, 5.825233 , 0.114349 > <0.015096, -0.890593, 0.454550>, < 0.076957 , 5.802177 , 0.126304 >
29.336024 ,  1 , < 0.076998, 5.858623, 0.059930 >, < 0.076577, 5.824848 , 0.114346 > <0.009190, -0.888683, 0.458431>, < 0.076718 , 5.802436 , 0.126302 >
29.352682 ,  1 , < 0.077019, 5.858668, 0.059897 >, < 0.076528, 5.824961 , 0.114383 > <0.002272, -0.889481, 0.456967>, < 0.076620 , 5.802837 , 0.126275 >
29.369339 ,  1 , < 0.077015, 5.858642, 0.059904 >, < 0.076475, 5.825058 , 0.114414 > <0.007300, -0.889070, 0.457713>, < 0.076597 , 5.802917 , 0.126291 >
29.385996 ,  1 , < 0.076985, 5.858593, 0.059931 >, < 0.076488, 5.824951 , 0.114508 > <0.017014, -0.886237, 0.462919>, < 0.076579 , 5.802846 , 0.126302 >
29.402653 ,  2 , < 0.076994, 5.858603, 0.059909 >, < 0.076450, 5.824926 , 0.114501 > <0.013342, -0.883819, 0.467639>, < 0.076504 , 5.802919 , 0.126351 >
29.419310 ,  2 , < 0.076966, 5.858595, 0.059907 >, < 0.076362, 5.825302 , 0.114346 > <0.018716, -0.882802, 0.469372>, < 0.076384 , 5.803159 , 0.126445 >
29.435967 ,  2 , < 0.077067, 5.858567, 0.059871 >, < 0.076254, 5.825321 , 0.114497 > <0.024218, -0.882622, 0.469459>, < 0.076197 , 5.802844 , 0.126601 >
29.452624 ,  2 , < 0.077038, 5.858546, 0.059806 >, < 0.076167, 5.825246 , 0.114502 > <0.015690, -0.884033, 0.467162>, < 0.076197 , 5.802646 , 0.126686 >
29.469282 ,  2 , < 0.076943, 5.858467, 0.059652 >, < 0.076083, 5.825186 , 0.114643 > <-0.005285, -0.883384, 0.468620>, < 0.076150 , 5.803030 , 0.126611 >
29.485939 ,  2 , < 0.077032, 5.858574, 0.059604 >, < 0.076060, 5.825328 , 0.114723 > <0.006658, -0.883133, 0.469075>, < 0.076057 , 5.803144 , 0.126712 >
29.502595 ,  3 , < 0.077047, 5.858564, 0.059617 >, < 0.076057, 5.825402 , 0.114765 > <0.016236, -0.884487, 0.466283>, < 0.075917 , 5.803064 , 0.126819 >
29.519252 ,  3 , < 0.076935, 5.858536, 0.059723 >, < 0.076021, 5.825558 , 0.114800 > <0.010861, -0.886407, 0.462779>, < 0.075758 , 5.803122 , 0.126863 >
29.535909 ,  3 , < 0.076947, 5.858593, 0.059828 >, < 0.076001, 5.825733 , 0.114739 > <-0.001749, -0.886131, 0.463432>, < 0.075617 , 5.803236 , 0.126853 >
29.552567 ,  3 , < 0.077062, 5.858580, 0.059869 >, < 0.075946, 5.825254 , 0.114796 > <0.002824, -0.888813, 0.458261>, < 0.075411 , 5.803315 , 0.126884 >
29.569223 ,  3 , < 0.077012, 5.858526, 0.059890 >, < 0.075945, 5.825145 , 0.114778 > <-0.012978, -0.887132, 0.461333>, < 0.075433 , 5.803263 , 0.126781 >
29.585880 ,  3 , < 0.077009, 5.858540, 0.059877 >, < 0.075837, 5.825525 , 0.114692 > <0.008225, -0.885455, 0.464653>, < 0.075433 , 5.803214 , 0.126702 >
29.602537 ,  0 , < 0.076965, 5.858550, 0.059913 >, < 0.075811, 5.825571 , 0.114635 > <-0.000966, -0.883906, 0.467665>, < 0.075412 , 5.803123 , 0.126711 >
29.619195 ,  0 , < 0.076914, 5.858535, 0.059968 >, < 0.075729, 5.825338 , 0.114630 > <-0.020460, -0.881741, 0.471290>, < 0.075367 , 5.803015 , 0.126655 >
29.635852 ,  0 , < 0.076938, 5.858536, 0.059922 >, < 0.075727, 5.825311 , 0.114644 > <-0.023559, -0.882316, 0.470068>, < 0.075335 , 5.803081 , 0.126662 >
29.652509 ,  0 , < 0.076962, 5.858591, 0.059920 >, < 0.075798, 5.825721 , 0.114521 > <-0.027596, -0.883497, 0.467624>, < 0.075332 , 5.803231 , 0.126599 >
29.669166 ,  0 , < 0.077040, 5.858613, 0.059938 >, < 0.075723, 5.825543 , 0.114530 > <-0.019248, -0.881680, 0.471454>, < 0.075341 , 5.803170 , 0.126584 >
29.685823 ,  0 , < 0.077086, 5.858615, 0.059892 >, < 0.075653, 5.825333 , 0.114535 > <-0.028042, -0.880557, 0.473109>, < 0.075369 , 5.803167 , 0.126645 >
29.702480 ,  1 , < 0.077089, 5.858625, 0.059896 >, < 0.075712, 5.825118 , 0.114701 > <-0.025668, -0.878882, 0.476348>, < 0.075349 , 5.803049 , 0.126678 >
29.719137 ,  1 , < 0.077066, 5.858632, 0.059927 >, < 0.075673, 5.825082 , 0.114669 > <-0.049033, -0.879815, 0.472780>, < 0.075232 , 5.802945 , 0.126622 >
29.735794 ,  1 , < 0.077026, 5.858557, 0.059892 >, < 0.075675, 5.824951 , 0.114735 > <-0.055302, -0.878281, 0.474936>, < 0.075071 , 5.802909 , 0.126690 >
29.752452 ,  1 , < 0.076971, 5.858596, 0.059924 >, < 0.075648, 5.825574 , 0.114658 > <-0.048519, -0.878127, 0.475961>, < 0.075039 , 5.803235 , 0.126749 >
29.769108 ,  1 , < 0.076901, 5.858545, 0.059887 >, < 0.075652, 5.825569 , 0.114778 > <-0.056344, -0.875963, 0.479076>, < 0.074977 , 5.803200 , 0.126868 >
29.785765 ,  1 , < 0.076985, 5.858532, 0.060013 >, < 0.075562, 5.825830 , 0.114745 > <-0.044289, -0.878861, 0.475018>, < 0.075001 , 5.803499 , 0.126988 >
29.802422 ,  1 , < 0.076946, 5.858601, 0.059937 >, < 0.075610, 5.825344 , 0.114957 > <-0.047840, -0.876469, 0.479076>, < 0.075019 , 5.803683 , 0.127035 >
29.819080 ,  2 , < 0.076958, 5.858591, 0.059886 >, < 0.075601, 5.825411 , 0.115050 > <-0.063560, -0.877612, 0.475140>, < 0.074940 , 5.803638 , 0.127138 >
29.835736 ,  2 , < 0.076958, 5.858588, 0.059875 >, < 0.075592, 5.825754 , 0.114937 > <-0.068435, -0.880709, 0.468689>, < 0.074900 , 5.803635 , 0.127254 >
29.852393 ,  2 , < 0.076969, 5.858619, 0.059897 >, < 0.075582, 5.825823 , 0.114933 > <-0.056374, -0.882309, 0.467283>, < 0.074892 , 5.803603 , 0.127319 >
29.869050 ,  2 , < 0.076990, 5.858617, 0.059919 >, < 0.075574, 5.825720 , 0.115027 > <-0.048595, -0.881421, 0.469825>, < 0.074873 , 5.803584 , 0.127333 >
29.885708 ,  2 , < 0.076920, 5.858545, 0.059878 >, < 0.075509, 5.825922 , 0.115055 > <-0.050855, -0.878041, 0.475875>, < 0.074824 , 5.803649 , 0.127313 >
29.902365 ,  2 , < 0.076844, 5.858662, 0.059767 >, < 0.075501, 5.825780 , 0.115211 > <-0.061055, -0.884467, 0.462591>, < 0.074793 , 5.803963 , 0.127313 >
29.919022 ,  3 , < 0.076852, 5.858751, 0.059653 >, < 0.075486, 5.825716 , 0.115233 > <-0.058382, -0.887524, 0.457048>, < 0.074755 , 5.804053 , 0.127308 >
29.935679 ,  3 , < 0.076856, 5.858734, 0.059662 >, < 0.075465, 5.825792 , 0.115144 > <-0.058369, -0.882707, 0.466284>, < 0.074662 , 5.803862 , 0.127327 >
29.952336 ,  3 , < 0.076964, 5.858715, 0.059638 >, < 0.075458, 5.825860 , 0.115082 > <-0.091977, -0.878863, 0.468124>, < 0.074512 , 5.803743 , 0.127417 >
29.968993 ,  3 , < 0.076975, 5.858599, 0.059617 >, < 0.075362, 5.826049 , 0.115114 > <-0.078202, -0.882482, 0.463800>, < 0.074376 , 5.803616 , 0.127356 >
29.985650 ,  3 , < 0.076970, 5.858526, 0.059634 >, < 0.075316, 5.826013 , 0.115084 > <-0.072147, -0.884021, 0.461846>, < 0.074386 , 5.803616 , 0.127251 >
30.002307 ,  3 , < 0.076935, 5.858587, 0.059632 >, < 0.075330, 5.825949 , 0.115015 > <-0.061692, -0.880826, 0.469403>, < 0.074349 , 5.803429 , 0.127333 >
30.018965 ,  0 , < 0.076971, 5.858581, 0.059701 >, < 0.075246, 5.825690 , 0.115024 > <-0.056401, -0.877434, 0.476370>, < 0.074178 , 5.803246 , 0.127434 >
30.035621 ,  0 , < 0.077000, 5.858575, 0.059655 >, < 0.075201, 5.825706 , 0.115064 > <-0.075171, -0.879548, 0.469836>, < 0.074111 , 5.803615 , 0.127384 >
30.052278 ,  0 , < 0.077015, 5.858585, 0.059621 >, < 0.075205, 5.825753 , 0.115093 > <-0.081085, -0.881578, 0.465022>, < 0.074115 , 5.803775 , 0.127359 >
30.068935 ,  0 , < 0.077053, 5.858546, 0.059636 >, < 0.075165, 5.825770 , 0.115122 > <-0.064988, -0.878253, 0.473759>, < 0.074117 , 5.803847 , 0.127180 >
30.085593 ,  0 , < 0.077040, 5.858583, 0.059650 >, < 0.075170, 5.825849 , 0.115077 > <-0.067325, -0.875623, 0.478281>, < 0.074077 , 5.803914 , 0.127182 >
30.102250 ,  0 , < 0.077036, 5.858641, 0.059627 >, < 0.075180, 5.825804 , 0.115124 > <-0.083122, -0.880372, 0.466942>, < 0.074117 , 5.803704 , 0.127286 >
30.118906 ,  1 , < 0.076967, 5.858579, 0.059651 >, < 0.075227, 5.825933 , 0.115004 > <-0.079077, -0.887115, 0.454724>, < 0.074080 , 5.803455 , 0.127318 >
30.135563 ,  1 , < 0.077079, 5.858616, 0.059719 >, < 0.075216, 5.826230 , 0.114987 > <-0.071532, -0.886577, 0.457018>, < 0.073902 , 5.803366 , 0.127309 >
30.152220 ,  1 , < 0.077056, 5.858594, 0.059727 >, < 0.075143, 5.825984 , 0.115170 > <-0.090299, -0.877682, 0.470660>, < 0.073897 , 5.803477 , 0.127326 >
30.168878 ,  1 , < 0.076979, 5.858638, 0.059661 >, < 0.074992, 5.825389 , 0.115369 > <-0.080073, -0.866484, 0.492741>, < 0.073896 , 5.803809 , 0.127327 >
30.185534 ,  1 , < 0.076980, 5.858652, 0.059699 >, < 0.074992, 5.825403 , 0.115397 > <-0.073963, -0.866782, 0.493171>, < 0.073845 , 5.803968 , 0.127269 >
30.202192 ,  1 , < 0.077021, 5.858591, 0.059583 >, < 0.075044, 5.825813 , 0.115302 > <-0.085154, -0.869088, 0.487273>, < 0.073831 , 5.803994 , 0.127464 >
