Gravity Vector < 0.000000, 0.000000, 1.000000 > 
Magnetic Vector < 0.000000, 1.000000, 0.000000 > 
33.319366 ,  0 , < 0.076331, 5.860529, 0.068360 >, < 0.075800, 5.858558 , 0.136758 > <0.010785, -0.135174, 0.990763>, < 0.076978 , 5.854950 , 0.161702 >
40.964957 ,  1 , < 0.076337, 5.860250, 0.067559 >, < 0.071510, 5.835106 , 0.128555 > <-0.248260, -0.706897, 0.662317>, < 0.065698 , 5.816419 , 0.145637 >
40.981614 ,  2 , < 0.076353, 5.860274, 0.067604 >, < 0.071593, 5.834995 , 0.128342 > <-0.245893, -0.714157, 0.655375>, < 0.065582 , 5.816316 , 0.145430 >
40.998271 ,  3 , < 0.076419, 5.860203, 0.067603 >, < 0.071570, 5.834824 , 0.128167 > <-0.256198, -0.717277, 0.647978>, < 0.065550 , 5.816165 , 0.145102 >
41.014928 ,  0 , < 0.076458, 5.860252, 0.067547 >, < 0.071581, 5.834613 , 0.128109 > <-0.264421, -0.722125, 0.639232>, < 0.065425 , 5.816024 , 0.144825 >
41.031585 ,  1 , < 0.076423, 5.860369, 0.067636 >, < 0.071542, 5.834432 , 0.128022 > <-0.249726, -0.722320, 0.644896>, < 0.065496 , 5.815762 , 0.144542 >
41.048242 ,  1 , < 0.076380, 5.860238, 0.067554 >, < 0.071404, 5.834458 , 0.127762 > <-0.241039, -0.730120, 0.639394>, < 0.065399 , 5.815722 , 0.144251 >
41.064900 ,  2 , < 0.076433, 5.860247, 0.067515 >, < 0.071472, 5.834204 , 0.127773 > <-0.247652, -0.738460, 0.627173>, < 0.065440 , 5.815502 , 0.144070 >
41.081556 ,  3 , < 0.076386, 5.860315, 0.067525 >, < 0.071494, 5.833992 , 0.127657 > <-0.244400, -0.743643, 0.622305>, < 0.065479 , 5.815085 , 0.143842 >
41.098213 ,  0 , < 0.076330, 5.860314, 0.067617 >, < 0.071493, 5.833451 , 0.127542 > <-0.231626, -0.743763, 0.627029>, < 0.065462 , 5.814787 , 0.143482 >
41.114870 ,  1 , < 0.076366, 5.860353, 0.067638 >, < 0.071583, 5.833298 , 0.127438 > <-0.243840, -0.744658, 0.621310>, < 0.065593 , 5.814484 , 0.143398 >
41.131527 ,  2 , < 0.076413, 5.860317, 0.067589 >, < 0.071560, 5.833301 , 0.127340 > <-0.259065, -0.747017, 0.612251>, < 0.065534 , 5.814295 , 0.143214 >
41.148184 ,  2 , < 0.076330, 5.860188, 0.067540 >, < 0.071490, 5.833584 , 0.126980 > <-0.258818, -0.750209, 0.608440>, < 0.065384 , 5.813879 , 0.142842 >
41.164841 ,  3 , < 0.076340, 5.860261, 0.067562 >, < 0.071482, 5.833649 , 0.126802 > <-0.263724, -0.746790, 0.610536>, < 0.065436 , 5.813229 , 0.142778 >
41.181498 ,  0 , < 0.076368, 5.860272, 0.067626 >, < 0.071476, 5.832917 , 0.126865 > <-0.251168, -0.754071, 0.606870>, < 0.065698 , 5.813071 , 0.142377 >
41.198155 ,  1 , < 0.076340, 5.860239, 0.067640 >, < 0.071499, 5.832761 , 0.126754 > <-0.240451, -0.759089, 0.604952>, < 0.065608 , 5.812964 , 0.142247 >
41.214813 ,  2 , < 0.076448, 5.860277, 0.067527 >, < 0.071594, 5.832219 , 0.126748 > <-0.255309, -0.759728, 0.598022>, < 0.065595 , 5.812896 , 0.141925 >
41.231470 ,  3 , < 0.076540, 5.860291, 0.067549 >, < 0.071639, 5.832327 , 0.126490 > <-0.253631, -0.765850, 0.590885>, < 0.065440 , 5.812780 , 0.141782 >
41.248127 ,  3 , < 0.076415, 5.860243, 0.067643 >, < 0.071556, 5.832076 , 0.126384 > <-0.260874, -0.771777, 0.579918>, < 0.065341 , 5.812516 , 0.141661 >
41.264784 ,  0 , < 0.076355, 5.860253, 0.067594 >, < 0.071549, 5.831672 , 0.126416 > <-0.257935, -0.772310, 0.580523>, < 0.065406 , 5.812126 , 0.141436 >
41.281441 ,  1 , < 0.076413, 5.860307, 0.067594 >, < 0.071570, 5.831808 , 0.126123 > <-0.251463, -0.771649, 0.584229>, < 0.065646 , 5.811697 , 0.141138 >
41.298098 ,  2 , < 0.076448, 5.860292, 0.067569 >, < 0.071554, 5.831965 , 0.125965 > <-0.250781, -0.770113, 0.586545>, < 0.065674 , 5.811605 , 0.140899 >
41.314755 ,  3 , < 0.076425, 5.860281, 0.067529 >, < 0.071614, 5.831807 , 0.125876 > <-0.249515, -0.773920, 0.582057>, < 0.065620 , 5.811446 , 0.140562 >
41.331412 ,  0 , < 0.076483, 5.860255, 0.067531 >, < 0.071645, 5.832113 , 0.125623 > <-0.246046, -0.783880, 0.570082>, < 0.065648 , 5.810890 , 0.140342 >
41.348069 ,  0 , < 0.076409, 5.860262, 0.067661 >, < 0.071652, 5.831407 , 0.125603 > <-0.236177, -0.789891, 0.565943>, < 0.065770 , 5.810817 , 0.140147 >
41.364726 ,  1 , < 0.076398, 5.860287, 0.067862 >, < 0.071644, 5.831172 , 0.125662 > <-0.235955, -0.792610, 0.562223>, < 0.065829 , 5.810715 , 0.140048 >
41.381383 ,  2 , < 0.076488, 5.860305, 0.067888 >, < 0.071673, 5.831319 , 0.125385 > <-0.237329, -0.791334, 0.563440>, < 0.065882 , 5.810532 , 0.139957 >
41.398040 ,  3 , < 0.076447, 5.860322, 0.067761 >, < 0.071690, 5.831233 , 0.125262 > <-0.239890, -0.795815, 0.555995>, < 0.065970 , 5.810362 , 0.139822 >
41.414697 ,  0 , < 0.076444, 5.860318, 0.067493 >, < 0.071716, 5.830184 , 0.125672 > <-0.237968, -0.799170, 0.551995>, < 0.066026 , 5.809772 , 0.139798 >
41.431354 ,  1 , < 0.076443, 5.860290, 0.067521 >, < 0.071741, 5.830458 , 0.125540 > <-0.248466, -0.796134, 0.551756>, < 0.066317 , 5.809796 , 0.139663 >
41.448011 ,  1 , < 0.076438, 5.860294, 0.067590 >, < 0.071821, 5.830557 , 0.125383 > <-0.247879, -0.794618, 0.554200>, < 0.066449 , 5.809822 , 0.139413 >
41.464668 ,  2 , < 0.076411, 5.860248, 0.067561 >, < 0.071913, 5.830613 , 0.125228 > <-0.251659, -0.796927, 0.549159>, < 0.066543 , 5.809659 , 0.139104 >
41.481326 ,  3 , < 0.076451, 5.860265, 0.067553 >, < 0.072014, 5.830254 , 0.125140 > <-0.239367, -0.800467, 0.549505>, < 0.066606 , 5.809423 , 0.139109 >
41.497983 ,  0 , < 0.076433, 5.860299, 0.067581 >, < 0.071992, 5.830235 , 0.125114 > <-0.225839, -0.804424, 0.549453>, < 0.066688 , 5.809354 , 0.139073 >
41.514640 ,  1 , < 0.076361, 5.860324, 0.067535 >, < 0.072141, 5.830278 , 0.125045 > <-0.217323, -0.809304, 0.545709>, < 0.067057 , 5.809563 , 0.138906 >
41.531297 ,  2 , < 0.076343, 5.860329, 0.067513 >, < 0.072208, 5.830223 , 0.125070 > <-0.214790, -0.810849, 0.544417>, < 0.067211 , 5.809638 , 0.138861 >
41.547954 ,  2 , < 0.076350, 5.860302, 0.067571 >, < 0.072265, 5.830273 , 0.125007 > <-0.215659, -0.809867, 0.545533>, < 0.067284 , 5.809386 , 0.138781 >
41.564611 ,  3 , < 0.076327, 5.860290, 0.067608 >, < 0.072376, 5.830373 , 0.124980 > <-0.214746, -0.815986, 0.536703>, < 0.067573 , 5.809277 , 0.138687 >
41.581268 ,  0 , < 0.076377, 5.860235, 0.067738 >, < 0.072494, 5.830618 , 0.124951 > <-0.194771, -0.811765, 0.550546>, < 0.067995 , 5.809056 , 0.138446 >
41.597925 ,  1 , < 0.076413, 5.860177, 0.067841 >, < 0.072524, 5.829929 , 0.125162 > <-0.198690, -0.819471, 0.537578>, < 0.068219 , 5.809176 , 0.138589 >
41.614582 ,  2 , < 0.076370, 5.860207, 0.067826 >, < 0.072665, 5.830008 , 0.125052 > <-0.200774, -0.819757, 0.536365>, < 0.068380 , 5.809399 , 0.138634 >
41.631238 ,  3 , < 0.076442, 5.860312, 0.067859 >, < 0.072799, 5.829708 , 0.125099 > <-0.204055, -0.816471, 0.540127>, < 0.068545 , 5.809465 , 0.138654 >
41.647896 ,  3 , < 0.076445, 5.860294, 0.067847 >, < 0.072863, 5.829864 , 0.125042 > <-0.200444, -0.811431, 0.549001>, < 0.068693 , 5.808748 , 0.138800 >
41.664553 ,  0 , < 0.076423, 5.860257, 0.067876 >, < 0.073034, 5.829921 , 0.125037 > <-0.185729, -0.813920, 0.550490>, < 0.069105 , 5.808928 , 0.138784 >
41.681210 ,  1 , < 0.076461, 5.860268, 0.067858 >, < 0.073112, 5.830085 , 0.125094 > <-0.174909, -0.818333, 0.547483>, < 0.069397 , 5.809191 , 0.138697 >
41.697867 ,  2 , < 0.076464, 5.860274, 0.067854 >, < 0.073166, 5.830190 , 0.125091 > <-0.170760, -0.819300, 0.547346>, < 0.069559 , 5.809238 , 0.138707 >
41.714524 ,  3 , < 0.076386, 5.860250, 0.067899 >, < 0.073288, 5.830099 , 0.125184 > <-0.168514, -0.821133, 0.545293>, < 0.069768 , 5.809138 , 0.138789 >
41.731181 ,  0 , < 0.076450, 5.860308, 0.067863 >, < 0.073372, 5.830185 , 0.125173 > <-0.160738, -0.826228, 0.539917>, < 0.069933 , 5.808977 , 0.138834 >
41.747838 ,  0 , < 0.076468, 5.860270, 0.067836 >, < 0.073465, 5.830185 , 0.125074 > <-0.146525, -0.824376, 0.546748>, < 0.070204 , 5.809007 , 0.138971 >
41.764496 ,  1 , < 0.076375, 5.860234, 0.067834 >, < 0.073546, 5.830389 , 0.125091 > <-0.136049, -0.827652, 0.544502>, < 0.070612 , 5.809118 , 0.139118 >
41.781153 ,  2 , < 0.076366, 5.860190, 0.067853 >, < 0.073692, 5.830355 , 0.125155 > <-0.137525, -0.832221, 0.537118>, < 0.071037 , 5.809148 , 0.139340 >
41.797810 ,  3 , < 0.076386, 5.860226, 0.067873 >, < 0.073806, 5.830428 , 0.125147 > <-0.133036, -0.824334, 0.550250>, < 0.071248 , 5.809306 , 0.139410 >
41.814467 ,  0 , < 0.076386, 5.860247, 0.067868 >, < 0.073946, 5.830485 , 0.125193 > <-0.130115, -0.819093, 0.558710>, < 0.071430 , 5.809451 , 0.139423 >
41.831124 ,  1 , < 0.076397, 5.860251, 0.067861 >, < 0.074081, 5.830520 , 0.125263 > <-0.126319, -0.818918, 0.559836>, < 0.071644 , 5.809458 , 0.139517 >
41.847781 ,  1 , < 0.076484, 5.860281, 0.067876 >, < 0.074164, 5.830608 , 0.125379 > <-0.118466, -0.818541, 0.562100>, < 0.071981 , 5.809466 , 0.139702 >
41.864438 ,  2 , < 0.076405, 5.860321, 0.067821 >, < 0.074353, 5.830171 , 0.125507 > <-0.094478, -0.814575, 0.572312>, < 0.072520 , 5.809759 , 0.139753 >
41.881094 ,  3 , < 0.076386, 5.860346, 0.067812 >, < 0.074457, 5.830219 , 0.125625 > <-0.093150, -0.811668, 0.576644>, < 0.072749 , 5.809983 , 0.139857 >
41.897751 ,  0 , < 0.076455, 5.860354, 0.067823 >, < 0.074552, 5.830258 , 0.125782 > <-0.082578, -0.816828, 0.570941>, < 0.072876 , 5.810067 , 0.140100 >
41.914409 ,  1 , < 0.076493, 5.860286, 0.067859 >, < 0.074702, 5.830520 , 0.125841 > <-0.071138, -0.820210, 0.567623>, < 0.073194 , 5.810296 , 0.140220 >
41.931066 ,  2 , < 0.076467, 5.860314, 0.067878 >, < 0.074825, 5.830666 , 0.125894 > <-0.082946, -0.813419, 0.575734>, < 0.073619 , 5.810588 , 0.140188 >
41.947723 ,  2 , < 0.076373, 5.860258, 0.067818 >, < 0.074933, 5.830991 , 0.125879 > <-0.080136, -0.803926, 0.589305>, < 0.074028 , 5.810559 , 0.140351 >
41.964380 ,  3 , < 0.076414, 5.860244, 0.067850 >, < 0.074988, 5.830985 , 0.125946 > <-0.070942, -0.801898, 0.593234>, < 0.074315 , 5.810640 , 0.140533 >
41.981037 ,  0 , < 0.076386, 5.860282, 0.067833 >, < 0.075255, 5.831094 , 0.126027 > <-0.056122, -0.812989, 0.579568>, < 0.074751 , 5.810940 , 0.140788 >
41.997694 ,  1 , < 0.076388, 5.860327, 0.067829 >, < 0.075436, 5.831178 , 0.126036 > <-0.056693, -0.812627, 0.580019>, < 0.075079 , 5.811019 , 0.140862 >
42.014351 ,  2 , < 0.076443, 5.860319, 0.067843 >, < 0.075540, 5.831153 , 0.126189 > <-0.058187, -0.800048, 0.597108>, < 0.075410 , 5.811249 , 0.141043 >
42.031008 ,  3 , < 0.076411, 5.860254, 0.067911 >, < 0.075740, 5.831400 , 0.126309 > <-0.027799, -0.800141, 0.599168>, < 0.075758 , 5.811361 , 0.141367 >
42.047665 ,  3 , < 0.076393, 5.860253, 0.067912 >, < 0.075805, 5.831540 , 0.126402 > <-0.011558, -0.801347, 0.598089>, < 0.076047 , 5.811367 , 0.141575 >
42.064323 ,  0 , < 0.076392, 5.860264, 0.067902 >, < 0.075869, 5.831523 , 0.126423 > <-0.002256, -0.799324, 0.600896>, < 0.076376 , 5.811387 , 0.141716 >
42.080980 ,  1 , < 0.076338, 5.860338, 0.067854 >, < 0.076075, 5.831966 , 0.126432 > <0.011152, -0.797833, 0.602775>, < 0.076924 , 5.811679 , 0.141792 >
42.097637 ,  2 , < 0.076375, 5.860285, 0.067917 >, < 0.076202, 5.831930 , 0.126607 > <0.017467, -0.793491, 0.608332>, < 0.077244 , 5.812227 , 0.142013 >
42.114294 ,  3 , < 0.076378, 5.860323, 0.067915 >, < 0.076317, 5.831936 , 0.126675 > <0.028422, -0.794006, 0.607245>, < 0.077531 , 5.811847 , 0.142250 >
42.130951 ,  3 , < 0.076386, 5.860361, 0.067898 >, < 0.076457, 5.831821 , 0.126883 > <0.050361, -0.787865, 0.613785>, < 0.077902 , 5.812135 , 0.142535 >
42.147607 ,  0 , < 0.076469, 5.860318, 0.067897 >, < 0.076610, 5.832127 , 0.126863 > <0.049056, -0.787844, 0.613918>, < 0.078353 , 5.812730 , 0.142657 >
42.164264 ,  1 , < 0.076384, 5.860295, 0.067828 >, < 0.076715, 5.832439 , 0.126894 > <0.060089, -0.780012, 0.622873>, < 0.078671 , 5.812964 , 0.142705 >
42.180921 ,  2 , < 0.076338, 5.860380, 0.067885 >, < 0.076904, 5.832531 , 0.127025 > <0.063088, -0.769979, 0.634942>, < 0.079046 , 5.813293 , 0.142979 >
42.197579 ,  3 , < 0.076421, 5.860447, 0.067899 >, < 0.077079, 5.832521 , 0.127157 > <0.059374, -0.769336, 0.636080>, < 0.079325 , 5.813343 , 0.143216 >
42.214236 ,  0 , < 0.076361, 5.860461, 0.067906 >, < 0.077242, 5.832890 , 0.127196 > <0.053830, -0.770811, 0.634786>, < 0.079807 , 5.813601 , 0.143284 >
42.230893 ,  0 , < 0.076369, 5.860452, 0.067834 >, < 0.077371, 5.833183 , 0.127177 > <0.052308, -0.766872, 0.639665>, < 0.080145 , 5.813757 , 0.143456 >
42.247550 ,  1 , < 0.076403, 5.860441, 0.067826 >, < 0.077470, 5.833144 , 0.127361 > <0.051164, -0.766755, 0.639898>, < 0.080451 , 5.813778 , 0.143713 >
42.264207 ,  2 , < 0.076472, 5.860313, 0.067866 >, < 0.077589, 5.832612 , 0.127639 > <0.079199, -0.762620, 0.641980>, < 0.080951 , 5.813990 , 0.143826 >
42.280864 ,  3 , < 0.076405, 5.860305, 0.067874 >, < 0.077836, 5.832934 , 0.127731 > <0.090548, -0.763046, 0.639970>, < 0.081224 , 5.814404 , 0.143907 >
42.297521 ,  0 , < 0.076434, 5.860308, 0.067822 >, < 0.078034, 5.833276 , 0.127646 > <0.099286, -0.761858, 0.640089>, < 0.081460 , 5.814664 , 0.143843 >
42.314178 ,  1 , < 0.076385, 5.860252, 0.067819 >, < 0.078148, 5.832974 , 0.127805 > <0.106932, -0.750796, 0.651822>, < 0.081916 , 5.814694 , 0.143946 >
42.330836 ,  1 , < 0.076366, 5.860337, 0.067902 >, < 0.078329, 5.832241 , 0.128164 > <0.117755, -0.749793, 0.651110>, < 0.082428 , 5.814384 , 0.144118 >
42.347493 ,  2 , < 0.076427, 5.860308, 0.067896 >, < 0.078508, 5.832867 , 0.127842 > <0.127033, -0.745685, 0.654077>, < 0.082868 , 5.814744 , 0.144135 >
42.364150 ,  3 , < 0.076401, 5.860268, 0.067888 >, < 0.078626, 5.833254 , 0.127579 > <0.144408, -0.747682, 0.648165>, < 0.083107 , 5.814908 , 0.144175 >
42.380807 ,  0 , < 0.076355, 5.860281, 0.067918 >, < 0.078865, 5.832945 , 0.127965 > <0.147739, -0.748563, 0.646395>, < 0.083635 , 5.815306 , 0.144068 >
42.397464 ,  1 , < 0.076476, 5.860288, 0.067911 >, < 0.079049, 5.833116 , 0.127973 > <0.143188, -0.743787, 0.652900>, < 0.083855 , 5.815300 , 0.144077 >
42.414120 ,  2 , < 0.076441, 5.860373, 0.067874 >, < 0.079180, 5.832669 , 0.128052 > <0.159159, -0.743722, 0.649266>, < 0.084260 , 5.815122 , 0.144128 >
42.430777 ,  2 , < 0.076340, 5.860305, 0.067841 >, < 0.079499, 5.832719 , 0.128263 > <0.167621, -0.743866, 0.646967>, < 0.084584 , 5.815119 , 0.144192 >
42.447434 ,  3 , < 0.076412, 5.860292, 0.067786 >, < 0.079640, 5.832919 , 0.128237 > <0.183085, -0.738616, 0.648788>, < 0.085086 , 5.815061 , 0.144192 >
42.464091 ,  0 , < 0.076358, 5.860328, 0.067857 >, < 0.079704, 5.832971 , 0.128027 > <0.198094, -0.732541, 0.651263>, < 0.085407 , 5.815075 , 0.144276 >
42.480749 ,  1 , < 0.076386, 5.860356, 0.067861 >, < 0.079884, 5.832942 , 0.127942 > <0.206074, -0.730879, 0.650653>, < 0.085774 , 5.815378 , 0.144329 >
42.497406 ,  2 , < 0.076407, 5.860365, 0.067804 >, < 0.080106, 5.832799 , 0.128073 > <0.213941, -0.725300, 0.654346>, < 0.086169 , 5.815340 , 0.144382 >
42.514063 ,  3 , < 0.076368, 5.860397, 0.067884 >, < 0.080242, 5.833465 , 0.127746 > <0.229338, -0.721737, 0.653070>, < 0.086571 , 5.815449 , 0.144375 >
42.530720 ,  3 , < 0.076362, 5.860475, 0.067858 >, < 0.080287, 5.833590 , 0.127639 > <0.237217, -0.722101, 0.649845>, < 0.086763 , 5.815679 , 0.144371 >
42.547377 ,  0 , < 0.076232, 5.860453, 0.067833 >, < 0.080424, 5.833677 , 0.127554 > <0.240303, -0.721195, 0.649717>, < 0.087220 , 5.815796 , 0.144365 >
42.564034 ,  1 , < 0.076183, 5.860444, 0.067837 >, < 0.080555, 5.833691 , 0.127604 > <0.239669, -0.724467, 0.646302>, < 0.087503 , 5.815739 , 0.144263 >
42.580692 ,  2 , < 0.076248, 5.860419, 0.067788 >, < 0.080872, 5.833368 , 0.127822 > <0.252666, -0.722266, 0.643811>, < 0.087822 , 5.815966 , 0.144259 >
42.597349 ,  3 , < 0.076191, 5.860461, 0.067774 >, < 0.080940, 5.833078 , 0.127835 > <0.256784, -0.717417, 0.647591>, < 0.088066 , 5.815682 , 0.144228 >
42.614006 ,  0 , < 0.076302, 5.860524, 0.067800 >, < 0.081104, 5.833505 , 0.127644 > <0.269735, -0.715247, 0.644720>, < 0.088504 , 5.815624 , 0.144331 >
42.630663 ,  0 , < 0.076393, 5.860505, 0.067830 >, < 0.081163, 5.833585 , 0.127575 > <0.270039, -0.717933, 0.641601>, < 0.088716 , 5.815686 , 0.144397 >
42.647320 ,  1 , < 0.076297, 5.860428, 0.067869 >, < 0.081416, 5.833415 , 0.127643 > <0.267372, -0.721165, 0.639088>, < 0.088975 , 5.815832 , 0.144371 >
42.663977 ,  2 , < 0.076152, 5.860505, 0.067893 >, < 0.081452, 5.833116 , 0.127624 > <0.290004, -0.707818, 0.644120>, < 0.089132 , 5.816277 , 0.144200 >
42.680633 ,  3 , < 0.076154, 5.860489, 0.067870 >, < 0.081419, 5.833052 , 0.127574 > <0.298269, -0.703791, 0.644759>, < 0.089230 , 5.816249 , 0.144165 >
42.697290 ,  0 , < 0.076148, 5.860409, 0.067876 >, < 0.081601, 5.833394 , 0.127465 > <0.294254, -0.714006, 0.635303>, < 0.089555 , 5.816093 , 0.144257 >
42.713947 ,  1 , < 0.076200, 5.860465, 0.067878 >, < 0.081731, 5.833541 , 0.127372 > <0.302192, -0.710855, 0.635111>, < 0.089810 , 5.816013 , 0.144288 >
42.730605 ,  1 , < 0.076249, 5.860464, 0.067876 >, < 0.081889, 5.833409 , 0.127434 > <0.307882, -0.713428, 0.629467>, < 0.090046 , 5.816009 , 0.144168 >
42.747262 ,  2 , < 0.076187, 5.860439, 0.067894 >, < 0.081967, 5.833205 , 0.127419 > <0.305945, -0.718623, 0.624483>, < 0.090217 , 5.815780 , 0.144089 >
42.763919 ,  3 , < 0.076114, 5.860455, 0.067869 >, < 0.082007, 5.833069 , 0.127392 > <0.307129, -0.718462, 0.624087>, < 0.090373 , 5.815710 , 0.144011 >
42.780576 ,  0 , < 0.076180, 5.860438, 0.067866 >, < 0.082125, 5.833106 , 0.127383 > <0.308700, -0.717184, 0.624782>, < 0.090539 , 5.816045 , 0.143882 >
42.797233 ,  1 , < 0.076398, 5.860448, 0.067790 >, < 0.082324, 5.832835 , 0.127522 > <0.312304, -0.718006, 0.622040>, < 0.090589 , 5.815997 , 0.143829 >
42.813890 ,  2 , < 0.076386, 5.860441, 0.067780 >, < 0.082418, 5.832680 , 0.127564 > <0.316160, -0.718634, 0.619361>, < 0.090621 , 5.815860 , 0.143692 >
42.830547 ,  2 , < 0.076318, 5.860443, 0.067856 >, < 0.082452, 5.833088 , 0.127226 > <0.334918, -0.717413, 0.610859>, < 0.090923 , 5.815781 , 0.143568 >
42.847204 ,  3 , < 0.076381, 5.860498, 0.067828 >, < 0.082439, 5.832834 , 0.127196 > <0.330548, -0.715192, 0.615824>, < 0.091260 , 5.815363 , 0.143640 >
42.863861 ,  0 , < 0.076211, 5.860506, 0.067836 >, < 0.082423, 5.833011 , 0.126884 > <0.330240, -0.715541, 0.615583>, < 0.091224 , 5.815488 , 0.143537 >
42.880519 ,  1 , < 0.076138, 5.860501, 0.067806 >, < 0.082446, 5.832911 , 0.126878 > <0.327399, -0.714782, 0.617978>, < 0.091184 , 5.815264 , 0.143384 >
42.897176 ,  2 , < 0.076184, 5.860485, 0.067792 >, < 0.082440, 5.832709 , 0.126825 > <0.334493, -0.717410, 0.611096>, < 0.091255 , 5.815072 , 0.143190 >
42.913833 ,  3 , < 0.076242, 5.860510, 0.067824 >, < 0.082492, 5.832671 , 0.126814 > <0.349933, -0.713568, 0.606933>, < 0.091364 , 5.814844 , 0.143026 >
42.930490 ,  3 , < 0.076168, 5.860452, 0.067854 >, < 0.082550, 5.832827 , 0.126567 > <0.340256, -0.715262, 0.610431>, < 0.091487 , 5.814627 , 0.142828 >
42.947146 ,  0 , < 0.076182, 5.860472, 0.067839 >, < 0.082576, 5.832683 , 0.126504 > <0.331795, -0.720628, 0.608776>, < 0.091598 , 5.814603 , 0.142698 >
42.963803 ,  1 , < 0.076204, 5.860517, 0.067799 >, < 0.082586, 5.832050 , 0.126622 > <0.338982, -0.722988, 0.601980>, < 0.091675 , 5.814522 , 0.142662 >
42.980460 ,  2 , < 0.076207, 5.860383, 0.067754 >, < 0.082570, 5.832278 , 0.126225 > <0.353416, -0.727310, 0.588318>, < 0.091869 , 5.814593 , 0.142136 >
42.997117 ,  3 , < 0.076224, 5.860359, 0.067762 >, < 0.082708, 5.832159 , 0.126329 > <0.339673, -0.733495, 0.588734>, < 0.092031 , 5.814200 , 0.142161 >
43.013774 ,  0 , < 0.076265, 5.860312, 0.067790 >, < 0.082748, 5.832007 , 0.126350 > <0.340587, -0.738499, 0.581910>, < 0.091956 , 5.813750 , 0.142162 >
43.030432 ,  0 , < 0.076200, 5.860243, 0.067786 >, < 0.082678, 5.831969 , 0.126114 > <0.338430, -0.737996, 0.583804>, < 0.092016 , 5.813758 , 0.142052 >
43.047089 ,  1 , < 0.076168, 5.860285, 0.067850 >, < 0.082676, 5.832029 , 0.125899 > <0.348266, -0.737303, 0.578874>, < 0.092197 , 5.814164 , 0.141762 >
43.063746 ,  2 , < 0.076222, 5.860271, 0.067840 >, < 0.082734, 5.831780 , 0.125935 > <0.345479, -0.744246, 0.571613>, < 0.092192 , 5.814201 , 0.141514 >
43.080403 ,  3 , < 0.076265, 5.860270, 0.067791 >, < 0.082836, 5.831018 , 0.126097 > <0.342582, -0.739644, 0.579280>, < 0.092169 , 5.813719 , 0.141525 >
43.097060 ,  0 , < 0.076194, 5.860219, 0.067808 >, < 0.082841, 5.830958 , 0.126022 > <0.341634, -0.738568, 0.581208>, < 0.092153 , 5.813598 , 0.141412 >
43.113717 ,  0 , < 0.076227, 5.860237, 0.067848 >, < 0.082801, 5.831071 , 0.125828 > <0.345242, -0.739384, 0.578031>, < 0.092163 , 5.813218 , 0.141117 >
43.130374 ,  1 , < 0.076254, 5.860299, 0.067794 >, < 0.082877, 5.831475 , 0.125662 > <0.350039, -0.740671, 0.573479>, < 0.092212 , 5.812716 , 0.140967 >
43.147031 ,  2 , < 0.076235, 5.860258, 0.067785 >, < 0.082753, 5.831519 , 0.125395 > <0.337371, -0.754139, 0.563431>, < 0.092309 , 5.812530 , 0.140916 >
43.163689 ,  3 , < 0.076080, 5.860234, 0.067886 >, < 0.082710, 5.831056 , 0.125405 > <0.353065, -0.744891, 0.566112>, < 0.092455 , 5.813188 , 0.140599 >
43.180346 ,  0 , < 0.076131, 5.860324, 0.067917 >, < 0.082822, 5.831056 , 0.125411 > <0.355562, -0.741724, 0.568701>, < 0.092261 , 5.813047 , 0.140451 >
43.197003 ,  1 , < 0.076127, 5.860256, 0.067847 >, < 0.082808, 5.830845 , 0.125377 > <0.362609, -0.738088, 0.568981>, < 0.092113 , 5.812478 , 0.140351 >
43.213659 ,  1 , < 0.076225, 5.860292, 0.067848 >, < 0.082932, 5.830852 , 0.125423 > <0.347532, -0.757695, 0.552377>, < 0.092334 , 5.812745 , 0.140101 >
43.230316 ,  2 , < 0.076178, 5.860312, 0.067872 >, < 0.082744, 5.830815 , 0.125132 > <0.341147, -0.765904, 0.544986>, < 0.092175 , 5.812354 , 0.140086 >
43.246973 ,  3 , < 0.076252, 5.860332, 0.067875 >, < 0.082644, 5.830564 , 0.125059 > <0.338661, -0.770784, 0.539631>, < 0.092133 , 5.812264 , 0.140040 >
43.263630 ,  0 , < 0.076275, 5.860375, 0.067901 >, < 0.082757, 5.830887 , 0.125003 > <0.329620, -0.766113, 0.551744>, < 0.091853 , 5.811833 , 0.139857 >
43.280287 ,  1 , < 0.076395, 5.860295, 0.067808 >, < 0.082718, 5.830463 , 0.125005 > <0.340183, -0.759906, 0.553912>, < 0.091967 , 5.811773 , 0.139534 >
43.296945 ,  2 , < 0.076447, 5.860307, 0.067842 >, < 0.082612, 5.830310 , 0.124924 > <0.349067, -0.757163, 0.552137>, < 0.091918 , 5.811752 , 0.139399 >
43.313602 ,  2 , < 0.076451, 5.860328, 0.067853 >, < 0.082590, 5.830309 , 0.124835 > <0.352381, -0.757712, 0.549273>, < 0.091743 , 5.811449 , 0.139338 >
43.330259 ,  3 , < 0.076364, 5.860350, 0.067871 >, < 0.082471, 5.830655 , 0.124552 > <0.348053, -0.767837, 0.537853>, < 0.091470 , 5.811151 , 0.139224 >
43.346916 ,  0 , < 0.076372, 5.860369, 0.067787 >, < 0.082337, 5.830360 , 0.124419 > <0.328533, -0.784431, 0.526055>, < 0.091530 , 5.811525 , 0.138747 >
43.363573 ,  1 , < 0.076375, 5.860374, 0.067760 >, < 0.082339, 5.830161 , 0.124455 > <0.332163, -0.783470, 0.525207>, < 0.091555 , 5.811488 , 0.138721 >
