Gravity Vector < 0.000000, 0.000000, 1.000000 > 
Magnetic Vector < 0.000000, 1.000000, 0.000000 > 
82.091228 ,  0 , < 0.076396, 5.860613, 0.068048 >, < 0.075801, 5.858525 , 0.137103 > <0.005446, -0.151198, 0.988489>, < 0.076721 , 5.854833 , 0.162275 >
109.275546 ,  0 , < 0.076244, 5.860223, 0.067583 >, < 0.078967, 5.832550 , 0.127840 > <0.147370, -0.745517, 0.649990>, < 0.083620 , 5.814426 , 0.143883 >
109.292203 ,  0 , < 0.076193, 5.860232, 0.067547 >, < 0.079054, 5.832634 , 0.127811 > <0.146324, -0.748285, 0.647039>, < 0.083647 , 5.814608 , 0.143954 >
109.308859 ,  0 , < 0.076173, 5.860269, 0.067592 >, < 0.079057, 5.832904 , 0.127462 > <0.160519, -0.752199, 0.639085>, < 0.083864 , 5.814346 , 0.143974 >
109.325516 ,  1 , < 0.076183, 5.860225, 0.067590 >, < 0.079153, 5.832730 , 0.127601 > <0.157088, -0.749846, 0.642693>, < 0.084206 , 5.814183 , 0.143872 >
109.342173 ,  1 , < 0.076231, 5.860311, 0.067520 >, < 0.079314, 5.832749 , 0.127766 > <0.176101, -0.745001, 0.643399>, < 0.084384 , 5.814573 , 0.143839 >
109.358831 ,  1 , < 0.076223, 5.860269, 0.067569 >, < 0.079344, 5.832680 , 0.127820 > <0.181776, -0.742122, 0.645146>, < 0.084539 , 5.814781 , 0.143887 >
109.375488 ,  2 , < 0.076225, 5.860223, 0.067610 >, < 0.079350, 5.832712 , 0.127821 > <0.178761, -0.746251, 0.641213>, < 0.084645 , 5.814976 , 0.143995 >
109.392145 ,  2 , < 0.076227, 5.860247, 0.067596 >, < 0.079370, 5.832727 , 0.127798 > <0.167334, -0.749778, 0.640181>, < 0.084664 , 5.815053 , 0.144050 >
109.408802 ,  2 , < 0.076200, 5.860245, 0.067604 >, < 0.079372, 5.832723 , 0.127798 > <0.167097, -0.747420, 0.642995>, < 0.084651 , 5.814841 , 0.144041 >
109.425459 ,  3 , < 0.076160, 5.860227, 0.067634 >, < 0.079468, 5.832894 , 0.127825 > <0.177066, -0.746941, 0.640879>, < 0.084779 , 5.814879 , 0.144041 >
109.442116 ,  3 , < 0.076189, 5.860221, 0.067638 >, < 0.079509, 5.832809 , 0.127764 > <0.187817, -0.741223, 0.644449>, < 0.085156 , 5.814851 , 0.144164 >
109.458773 ,  3 , < 0.076248, 5.860230, 0.067617 >, < 0.079531, 5.832814 , 0.127742 > <0.196859, -0.736133, 0.647576>, < 0.085349 , 5.814997 , 0.144184 >
109.475430 ,  0 , < 0.076244, 5.860288, 0.067674 >, < 0.079650, 5.832950 , 0.127822 > <0.200603, -0.736055, 0.646515>, < 0.085449 , 5.815087 , 0.144234 >
109.492088 ,  0 , < 0.076207, 5.860306, 0.067897 >, < 0.079792, 5.833078 , 0.127882 > <0.199352, -0.735300, 0.647760>, < 0.085510 , 5.815126 , 0.144287 >
109.508745 ,  0 , < 0.076182, 5.860309, 0.067872 >, < 0.079851, 5.832987 , 0.127936 > <0.201686, -0.735129, 0.647231>, < 0.085584 , 5.815196 , 0.144269 >
109.525402 ,  1 , < 0.076217, 5.860320, 0.067867 >, < 0.079877, 5.833451 , 0.127708 > <0.213814, -0.730695, 0.648358>, < 0.085871 , 5.815509 , 0.144179 >
109.542059 ,  1 , < 0.076220, 5.860272, 0.067848 >, < 0.079890, 5.833370 , 0.127641 > <0.213887, -0.732438, 0.646364>, < 0.086027 , 5.815805 , 0.144194 >
109.558716 ,  1 , < 0.076161, 5.860278, 0.067917 >, < 0.079988, 5.832775 , 0.127914 > <0.214017, -0.731481, 0.647404>, < 0.086252 , 5.815536 , 0.144396 >
109.575372 ,  2 , < 0.076223, 5.860230, 0.067836 >, < 0.080114, 5.833352 , 0.127571 > <0.219010, -0.730825, 0.646475>, < 0.086305 , 5.815606 , 0.144296 >
109.592029 ,  2 , < 0.076249, 5.860248, 0.067807 >, < 0.080128, 5.833300 , 0.127601 > <0.226836, -0.734181, 0.639940>, < 0.086438 , 5.815785 , 0.144237 >
109.608689 ,  2 , < 0.076237, 5.860252, 0.067755 >, < 0.080155, 5.832943 , 0.127635 > <0.227812, -0.732816, 0.641157>, < 0.086688 , 5.815666 , 0.144348 >
109.625344 ,  3 , < 0.076221, 5.860249, 0.067802 >, < 0.080198, 5.833067 , 0.127581 > <0.225079, -0.731164, 0.644003>, < 0.086769 , 5.815501 , 0.144466 >
109.642001 ,  3 , < 0.076216, 5.860339, 0.067845 >, < 0.080367, 5.832926 , 0.127841 > <0.220395, -0.733468, 0.643002>, < 0.086988 , 5.815794 , 0.144224 >
109.658658 ,  3 , < 0.076214, 5.860334, 0.067837 >, < 0.080452, 5.832872 , 0.127965 > <0.219497, -0.735715, 0.640737>, < 0.087063 , 5.815931 , 0.144143 >
109.675315 ,  0 , < 0.076173, 5.860280, 0.067866 >, < 0.080506, 5.832864 , 0.127925 > <0.224994, -0.733641, 0.641208>, < 0.087257 , 5.815974 , 0.144167 >
109.691972 ,  0 , < 0.076198, 5.860277, 0.067920 >, < 0.080521, 5.832889 , 0.127797 > <0.231340, -0.726963, 0.646535>, < 0.087331 , 5.815995 , 0.144158 >
109.708629 ,  0 , < 0.076209, 5.860285, 0.067889 >, < 0.080597, 5.832965 , 0.127726 > <0.238013, -0.723996, 0.647440>, < 0.087370 , 5.815963 , 0.144138 >
109.725286 ,  1 , < 0.076170, 5.860307, 0.067815 >, < 0.080629, 5.832658 , 0.127782 > <0.246191, -0.727903, 0.639959>, < 0.087599 , 5.815627 , 0.144209 >
109.741944 ,  1 , < 0.076201, 5.860338, 0.067827 >, < 0.080712, 5.832530 , 0.127948 > <0.247156, -0.727924, 0.639562>, < 0.087649 , 5.815493 , 0.144287 >
109.758600 ,  1 , < 0.076382, 5.860303, 0.067878 >, < 0.080785, 5.832913 , 0.127872 > <0.249914, -0.720025, 0.647384>, < 0.087851 , 5.815790 , 0.144264 >
109.775258 ,  1 , < 0.076447, 5.860286, 0.067871 >, < 0.080831, 5.833060 , 0.127799 > <0.252167, -0.717570, 0.649235>, < 0.087944 , 5.815906 , 0.144258 >
109.791915 ,  2 , < 0.076393, 5.860327, 0.067908 >, < 0.080972, 5.833442 , 0.127664 > <0.259252, -0.713088, 0.651379>, < 0.088134 , 5.815942 , 0.144234 >
109.808572 ,  2 , < 0.076405, 5.860315, 0.067909 >, < 0.081027, 5.833611 , 0.127617 > <0.259332, -0.714775, 0.649494>, < 0.088168 , 5.815909 , 0.144245 >
109.825229 ,  2 , < 0.076194, 5.860236, 0.067819 >, < 0.080975, 5.832719 , 0.127856 > <0.259746, -0.725092, 0.637788>, < 0.088226 , 5.815753 , 0.144147 >
109.841885 ,  3 , < 0.076109, 5.860254, 0.067868 >, < 0.080917, 5.832615 , 0.127830 > <0.256148, -0.722235, 0.642468>, < 0.088317 , 5.815689 , 0.144164 >
109.858542 ,  3 , < 0.076173, 5.860285, 0.067879 >, < 0.080805, 5.832580 , 0.127664 > <0.266173, -0.720867, 0.639923>, < 0.088345 , 5.815813 , 0.144221 >
109.875199 ,  3 , < 0.076239, 5.860304, 0.067830 >, < 0.080862, 5.832768 , 0.127510 > <0.258777, -0.730952, 0.631461>, < 0.088401 , 5.815686 , 0.144176 >
109.891857 ,  0 , < 0.076283, 5.860328, 0.067833 >, < 0.080956, 5.833020 , 0.127449 > <0.267023, -0.714755, 0.646393>, < 0.088519 , 5.815814 , 0.144258 >
109.908513 ,  0 , < 0.076239, 5.860325, 0.067841 >, < 0.080974, 5.832969 , 0.127502 > <0.278361, -0.710868, 0.645896>, < 0.088625 , 5.815827 , 0.144243 >
109.925171 ,  0 , < 0.076187, 5.860299, 0.067837 >, < 0.080995, 5.832924 , 0.127540 > <0.280542, -0.714841, 0.640546>, < 0.088707 , 5.815820 , 0.144182 >
109.941828 ,  1 , < 0.076176, 5.860284, 0.067876 >, < 0.081136, 5.833011 , 0.127527 > <0.275733, -0.711320, 0.646525>, < 0.088788 , 5.815921 , 0.144236 >
109.958485 ,  1 , < 0.076248, 5.860288, 0.067902 >, < 0.081279, 5.833065 , 0.127556 > <0.271790, -0.712636, 0.646745>, < 0.088985 , 5.815889 , 0.144276 >
109.975142 ,  1 , < 0.076307, 5.860277, 0.067889 >, < 0.081337, 5.833096 , 0.127584 > <0.272683, -0.716038, 0.642599>, < 0.089109 , 5.815965 , 0.144248 >
109.991799 ,  2 , < 0.076357, 5.860288, 0.067853 >, < 0.081367, 5.833057 , 0.127563 > <0.284650, -0.718245, 0.634901>, < 0.089085 , 5.815888 , 0.144275 >
110.008456 ,  2 , < 0.076372, 5.860302, 0.067864 >, < 0.081438, 5.832970 , 0.127539 > <0.293312, -0.716331, 0.633117>, < 0.089142 , 5.815867 , 0.144219 >
110.025113 ,  2 , < 0.076348, 5.860283, 0.067828 >, < 0.081490, 5.832792 , 0.127599 > <0.292523, -0.714335, 0.635732>, < 0.089238 , 5.815934 , 0.144082 >
110.041771 ,  3 , < 0.076434, 5.860333, 0.067824 >, < 0.081589, 5.832855 , 0.127672 > <0.289878, -0.715010, 0.636185>, < 0.089261 , 5.815939 , 0.144009 >
110.058428 ,  3 , < 0.076423, 5.860324, 0.067842 >, < 0.081624, 5.833243 , 0.127489 > <0.303255, -0.704530, 0.641618>, < 0.089298 , 5.815801 , 0.144033 >
110.075085 ,  3 , < 0.076369, 5.860287, 0.067805 >, < 0.081546, 5.833284 , 0.127324 > <0.304146, -0.702054, 0.643906>, < 0.089453 , 5.815875 , 0.144010 >
110.091741 ,  0 , < 0.076388, 5.860262, 0.067870 >, < 0.081724, 5.833046 , 0.127574 > <0.292753, -0.708400, 0.642234>, < 0.089592 , 5.815926 , 0.144025 >
110.108398 ,  0 , < 0.076377, 5.860248, 0.067895 >, < 0.081753, 5.832950 , 0.127632 > <0.291954, -0.709400, 0.641494>, < 0.089606 , 5.815867 , 0.144012 >
110.125055 ,  0 , < 0.076309, 5.860240, 0.067851 >, < 0.081679, 5.833230 , 0.127286 > <0.304686, -0.716985, 0.626976>, < 0.089657 , 5.815697 , 0.143989 >
110.141712 ,  1 , < 0.076323, 5.860246, 0.067833 >, < 0.081871, 5.832792 , 0.127644 > <0.306963, -0.717088, 0.625747>, < 0.089694 , 5.815985 , 0.143929 >
110.158369 ,  1 , < 0.076402, 5.860261, 0.067823 >, < 0.081738, 5.832988 , 0.127445 > <0.300499, -0.712370, 0.634216>, < 0.089917 , 5.816068 , 0.143955 >
110.175027 ,  1 , < 0.076396, 5.860267, 0.067852 >, < 0.081673, 5.833199 , 0.127295 > <0.297225, -0.715147, 0.632631>, < 0.089966 , 5.816073 , 0.143925 >
110.191684 ,  2 , < 0.076296, 5.860260, 0.067896 >, < 0.081844, 5.832999 , 0.127422 > <0.303805, -0.715631, 0.628947>, < 0.089981 , 5.815974 , 0.143952 >
110.208341 ,  2 , < 0.076160, 5.860218, 0.067836 >, < 0.081852, 5.833115 , 0.127286 > <0.314385, -0.713500, 0.626163>, < 0.090150 , 5.815878 , 0.143937 >
110.224998 ,  2 , < 0.076184, 5.860257, 0.067808 >, < 0.081827, 5.833098 , 0.127271 > <0.307142, -0.716261, 0.626606>, < 0.090210 , 5.815939 , 0.143776 >
110.241655 ,  3 , < 0.076208, 5.860292, 0.067804 >, < 0.081820, 5.833000 , 0.127311 > <0.302763, -0.717202, 0.627660>, < 0.090209 , 5.815996 , 0.143642 >
110.258314 ,  3 , < 0.076177, 5.860321, 0.067822 >, < 0.081970, 5.832831 , 0.127463 > <0.298126, -0.720690, 0.625881>, < 0.090255 , 5.815711 , 0.143724 >
110.274969 ,  3 , < 0.076200, 5.860238, 0.067933 >, < 0.082085, 5.832536 , 0.127517 > <0.303242, -0.729601, 0.612965>, < 0.090404 , 5.815756 , 0.143676 >
110.291626 ,  0 , < 0.076191, 5.860274, 0.067938 >, < 0.082135, 5.832473 , 0.127492 > <0.298394, -0.725068, 0.620675>, < 0.090500 , 5.815625 , 0.143650 >
110.308283 ,  0 , < 0.076240, 5.860282, 0.067814 >, < 0.082047, 5.832529 , 0.127351 > <0.305840, -0.722369, 0.620198>, < 0.090504 , 5.815827 , 0.143578 >
110.324941 ,  0 , < 0.076183, 5.860251, 0.067822 >, < 0.082059, 5.832661 , 0.127234 > <0.311965, -0.719893, 0.620026>, < 0.090452 , 5.815781 , 0.143511 >
110.341598 ,  1 , < 0.076149, 5.860246, 0.067851 >, < 0.082098, 5.832725 , 0.127191 > <0.317306, -0.715645, 0.622229>, < 0.090465 , 5.815663 , 0.143462 >
110.358255 ,  1 , < 0.076201, 5.860277, 0.067861 >, < 0.082148, 5.832644 , 0.127237 > <0.323663, -0.716208, 0.618295>, < 0.090713 , 5.815625 , 0.143517 >
110.374911 ,  1 , < 0.076168, 5.860254, 0.067800 >, < 0.082255, 5.832663 , 0.127235 > <0.320114, -0.717503, 0.618641>, < 0.090914 , 5.815602 , 0.143634 >
110.391568 ,  2 , < 0.076183, 5.860226, 0.067762 >, < 0.082234, 5.832563 , 0.127174 > <0.321908, -0.715498, 0.620030>, < 0.090980 , 5.815230 , 0.143726 >
110.408225 ,  2 , < 0.076201, 5.860242, 0.067767 >, < 0.082236, 5.832495 , 0.127194 > <0.324539, -0.714035, 0.620346>, < 0.090972 , 5.815051 , 0.143735 >
110.424882 ,  2 , < 0.076206, 5.860292, 0.067826 >, < 0.082343, 5.832608 , 0.127101 > <0.335936, -0.709474, 0.619511>, < 0.090850 , 5.814911 , 0.143583 >
110.441539 ,  3 , < 0.076199, 5.860282, 0.067849 >, < 0.082340, 5.832651 , 0.127092 > <0.325927, -0.709813, 0.624449>, < 0.090979 , 5.815348 , 0.143407 >
110.458196 ,  3 , < 0.076215, 5.860261, 0.067895 >, < 0.082278, 5.832690 , 0.126894 > <0.327073, -0.712409, 0.620884>, < 0.091098 , 5.815136 , 0.143412 >
110.474854 ,  3 , < 0.076235, 5.860224, 0.067874 >, < 0.082288, 5.832631 , 0.126883 > <0.327080, -0.711203, 0.622261>, < 0.091044 , 5.815042 , 0.143281 >
110.491511 ,  0 , < 0.076163, 5.860219, 0.067828 >, < 0.082441, 5.832477 , 0.127145 > <0.328907, -0.706805, 0.626296>, < 0.091060 , 5.815229 , 0.143111 >
110.508168 ,  0 , < 0.076194, 5.860235, 0.067814 >, < 0.082462, 5.833105 , 0.126780 > <0.334597, -0.712319, 0.616965>, < 0.091193 , 5.815477 , 0.143133 >
110.524825 ,  0 , < 0.076206, 5.860152, 0.067822 >, < 0.082432, 5.833212 , 0.126672 > <0.339019, -0.719218, 0.606459>, < 0.091249 , 5.815238 , 0.143143 >
110.541482 ,  1 , < 0.076110, 5.860211, 0.067869 >, < 0.082563, 5.832360 , 0.127114 > <0.346182, -0.710045, 0.613184>, < 0.091336 , 5.815027 , 0.143085 >
110.558139 ,  1 , < 0.076111, 5.860246, 0.067868 >, < 0.082579, 5.832220 , 0.127151 > <0.343388, -0.707176, 0.618050>, < 0.091352 , 5.814992 , 0.143048 >
110.574796 ,  1 , < 0.076155, 5.860343, 0.067846 >, < 0.082608, 5.832226 , 0.127101 > <0.333831, -0.714127, 0.615288>, < 0.091207 , 5.814789 , 0.142963 >
110.591454 ,  2 , < 0.076168, 5.860306, 0.067827 >, < 0.082617, 5.832517 , 0.126920 > <0.338552, -0.717469, 0.608787>, < 0.091312 , 5.814969 , 0.142821 >
110.608111 ,  2 , < 0.076154, 5.860261, 0.067808 >, < 0.082625, 5.832611 , 0.126845 > <0.338689, -0.716925, 0.609350>, < 0.091442 , 5.814991 , 0.142759 >
110.624768 ,  2 , < 0.076168, 5.860258, 0.067804 >, < 0.082581, 5.832243 , 0.126809 > <0.332838, -0.716736, 0.612787>, < 0.091580 , 5.814713 , 0.142772 >
110.641424 ,  3 , < 0.076232, 5.860296, 0.067885 >, < 0.082563, 5.832310 , 0.126703 > <0.342901, -0.713390, 0.611142>, < 0.091577 , 5.814857 , 0.142688 >
110.658081 ,  3 , < 0.076241, 5.860293, 0.067894 >, < 0.082563, 5.832418 , 0.126642 > <0.344302, -0.713142, 0.610644>, < 0.091567 , 5.814980 , 0.142641 >
110.674738 ,  3 , < 0.076171, 5.860265, 0.067829 >, < 0.082577, 5.832451 , 0.126572 > <0.335971, -0.719231, 0.608137>, < 0.091549 , 5.814749 , 0.142647 >
110.691395 ,  0 , < 0.076147, 5.860248, 0.067869 >, < 0.082596, 5.832614 , 0.126496 > <0.334698, -0.725130, 0.601800>, < 0.091667 , 5.814479 , 0.142654 >
110.708052 ,  0 , < 0.076194, 5.860290, 0.067822 >, < 0.082658, 5.832239 , 0.126620 > <0.336511, -0.726581, 0.599033>, < 0.091746 , 5.814274 , 0.142517 >
110.724709 ,  0 , < 0.076192, 5.860329, 0.067836 >, < 0.082695, 5.831937 , 0.126702 > <0.341296, -0.719213, 0.605186>, < 0.091788 , 5.814436 , 0.142423 >
110.741367 ,  1 , < 0.076170, 5.860250, 0.067812 >, < 0.082633, 5.831945 , 0.126490 > <0.344406, -0.725167, 0.596253>, < 0.091876 , 5.814383 , 0.142298 >
110.758024 ,  1 , < 0.076238, 5.860243, 0.067778 >, < 0.082650, 5.832287 , 0.126301 > <0.341533, -0.731086, 0.590651>, < 0.091785 , 5.814244 , 0.142368 >
110.774681 ,  1 , < 0.076171, 5.860288, 0.067818 >, < 0.082709, 5.832031 , 0.126395 > <0.337602, -0.733580, 0.589819>, < 0.091914 , 5.814077 , 0.142303 >
110.791338 ,  2 , < 0.076143, 5.860300, 0.067812 >, < 0.082626, 5.832205 , 0.126064 > <0.340799, -0.733288, 0.588340>, < 0.091920 , 5.813698 , 0.142230 >
110.807995 ,  2 , < 0.076186, 5.860300, 0.067854 >, < 0.082564, 5.831715 , 0.126186 > <0.347061, -0.730777, 0.587804>, < 0.091954 , 5.813683 , 0.142277 >
110.824652 ,  2 , < 0.076124, 5.860224, 0.067847 >, < 0.082819, 5.831496 , 0.126423 > <0.346408, -0.726989, 0.592864>, < 0.092031 , 5.813972 , 0.142093 >
110.841309 ,  3 , < 0.076177, 5.860267, 0.067853 >, < 0.082818, 5.831242 , 0.126448 > <0.346845, -0.719787, 0.601336>, < 0.091998 , 5.813918 , 0.141948 >
110.857966 ,  3 , < 0.076200, 5.860273, 0.067805 >, < 0.082792, 5.831702 , 0.126317 > <0.350414, -0.730258, 0.586458>, < 0.092174 , 5.814590 , 0.141767 >
110.874623 ,  3 , < 0.076203, 5.860271, 0.067825 >, < 0.082750, 5.831865 , 0.126099 > <0.345370, -0.724958, 0.595949>, < 0.092182 , 5.814175 , 0.141765 >
110.891281 ,  0 , < 0.076195, 5.860231, 0.067854 >, < 0.082743, 5.831905 , 0.126019 > <0.352991, -0.722681, 0.594247>, < 0.092138 , 5.814028 , 0.141750 >
110.907939 ,  0 , < 0.076145, 5.860225, 0.067848 >, < 0.082865, 5.831623 , 0.126180 > <0.351249, -0.729722, 0.586627>, < 0.092042 , 5.813948 , 0.141675 >
110.924594 ,  0 , < 0.076213, 5.860274, 0.067789 >, < 0.082845, 5.831595 , 0.126072 > <0.341863, -0.733049, 0.588021>, < 0.092163 , 5.813950 , 0.141662 >
110.941251 ,  1 , < 0.076141, 5.860248, 0.067825 >, < 0.082901, 5.832160 , 0.125908 > <0.342350, -0.743591, 0.574342>, < 0.092195 , 5.813502 , 0.141676 >
110.957908 ,  1 , < 0.076230, 5.860231, 0.067891 >, < 0.082946, 5.831599 , 0.126143 > <0.338018, -0.742425, 0.578402>, < 0.092179 , 5.813689 , 0.141575 >
110.974565 ,  1 , < 0.076224, 5.860232, 0.067874 >, < 0.082896, 5.831470 , 0.126129 > <0.334256, -0.741993, 0.581136>, < 0.092153 , 5.813759 , 0.141515 >
110.991223 ,  2 , < 0.076202, 5.860240, 0.067829 >, < 0.082815, 5.831468 , 0.126054 > <0.330848, -0.742956, 0.581856>, < 0.092124 , 5.813770 , 0.141482 >
111.007880 ,  2 , < 0.076229, 5.860241, 0.067784 >, < 0.082785, 5.831423 , 0.126037 > <0.339098, -0.737819, 0.583639>, < 0.092122 , 5.813766 , 0.141560 >
111.024536 ,  2 , < 0.076235, 5.860229, 0.067794 >, < 0.082778, 5.831443 , 0.126027 > <0.333074, -0.741725, 0.582156>, < 0.092103 , 5.813605 , 0.141590 >
111.041194 ,  3 , < 0.076223, 5.860226, 0.067775 >, < 0.082791, 5.831536 , 0.125996 > <0.334791, -0.741485, 0.581476>, < 0.092015 , 5.813515 , 0.141523 >
111.057851 ,  3 , < 0.076235, 5.860228, 0.067849 >, < 0.082861, 5.831533 , 0.125973 > <0.346377, -0.735813, 0.581896>, < 0.092078 , 5.813667 , 0.141485 >
111.074508 ,  3 , < 0.076187, 5.860248, 0.067837 >, < 0.082805, 5.831590 , 0.125890 > <0.336435, -0.740300, 0.582037>, < 0.092112 , 5.813551 , 0.141365 >
111.091165 ,  0 , < 0.076106, 5.860253, 0.067870 >, < 0.082832, 5.831765 , 0.125807 > <0.343832, -0.738192, 0.580390>, < 0.092199 , 5.813690 , 0.141232 >
111.107822 ,  0 , < 0.076176, 5.860267, 0.067852 >, < 0.082778, 5.831826 , 0.125746 > <0.351411, -0.734959, 0.579953>, < 0.092113 , 5.813681 , 0.141214 >
111.124479 ,  0 , < 0.076117, 5.860311, 0.067860 >, < 0.082615, 5.831239 , 0.125744 > <0.359238, -0.734692, 0.575479>, < 0.092115 , 5.813331 , 0.141167 >
111.141137 ,  1 , < 0.076113, 5.860288, 0.067873 >, < 0.082611, 5.831046 , 0.125777 > <0.357775, -0.734814, 0.576234>, < 0.092189 , 5.813129 , 0.141211 >
111.157794 ,  1 , < 0.076158, 5.860325, 0.067866 >, < 0.082723, 5.830881 , 0.125827 > <0.349953, -0.736443, 0.578951>, < 0.092217 , 5.812761 , 0.141282 >
111.174450 ,  1 , < 0.076203, 5.860315, 0.067849 >, < 0.082691, 5.830863 , 0.125737 > <0.351945, -0.737087, 0.576920>, < 0.092175 , 5.812645 , 0.141203 >
111.191107 ,  2 , < 0.076292, 5.860216, 0.067769 >, < 0.082670, 5.831808 , 0.125191 > <0.348919, -0.741239, 0.573428>, < 0.092217 , 5.812874 , 0.140817 >
111.207764 ,  2 , < 0.076375, 5.860215, 0.067788 >, < 0.082749, 5.831111 , 0.125441 > <0.345748, -0.747928, 0.566624>, < 0.092249 , 5.812971 , 0.140687 >
111.224421 ,  2 , < 0.076415, 5.860235, 0.067815 >, < 0.082858, 5.830881 , 0.125585 > <0.345150, -0.747430, 0.567645>, < 0.092278 , 5.812976 , 0.140659 >
111.241078 ,  3 , < 0.076417, 5.860265, 0.067799 >, < 0.082855, 5.830879 , 0.125535 > <0.349731, -0.745215, 0.567753>, < 0.092234 , 5.812838 , 0.140640 >
111.257735 ,  3 , < 0.076380, 5.860282, 0.067793 >, < 0.082801, 5.830893 , 0.125410 > <0.349345, -0.747342, 0.565188>, < 0.092177 , 5.812596 , 0.140627 >
111.274392 ,  3 , < 0.076377, 5.860263, 0.067837 >, < 0.082859, 5.830589 , 0.125514 > <0.360827, -0.748334, 0.556598>, < 0.091998 , 5.812126 , 0.140479 >
111.291049 ,  0 , < 0.076359, 5.860251, 0.067823 >, < 0.082812, 5.830556 , 0.125449 > <0.360038, -0.748201, 0.557286>, < 0.092056 , 5.812160 , 0.140423 >
111.307707 ,  0 , < 0.076346, 5.860231, 0.067845 >, < 0.082667, 5.830913 , 0.125084 > <0.356145, -0.746813, 0.561633>, < 0.092116 , 5.812350 , 0.140371 >
111.324364 ,  0 , < 0.076399, 5.860252, 0.067861 >, < 0.082740, 5.830971 , 0.125074 > <0.353633, -0.752519, 0.555571>, < 0.092134 , 5.812340 , 0.140306 >
111.341021 ,  1 , < 0.076220, 5.860174, 0.067807 >, < 0.082864, 5.830763 , 0.125185 > <0.349891, -0.754983, 0.554596>, < 0.092071 , 5.812045 , 0.140247 >
111.357678 ,  1 , < 0.076091, 5.860173, 0.067824 >, < 0.082793, 5.830704 , 0.125165 > <0.349496, -0.754283, 0.555796>, < 0.091959 , 5.811911 , 0.140232 >
111.374335 ,  1 , < 0.076136, 5.860219, 0.067827 >, < 0.082827, 5.831146 , 0.125002 > <0.340984, -0.758966, 0.554707>, < 0.092059 , 5.812074 , 0.140220 >
111.390992 ,  2 , < 0.076219, 5.860268, 0.067802 >, < 0.082751, 5.830809 , 0.125151 > <0.339547, -0.759957, 0.554232>, < 0.092134 , 5.811696 , 0.140083 >
111.407649 ,  2 , < 0.076142, 5.860271, 0.067812 >, < 0.082708, 5.831185 , 0.124923 > <0.339387, -0.759502, 0.554954>, < 0.092100 , 5.811779 , 0.140047 >
111.424306 ,  2 , < 0.076196, 5.860352, 0.067879 >, < 0.082646, 5.830396 , 0.125176 > <0.349492, -0.754816, 0.555075>, < 0.091969 , 5.811753 , 0.140140 >
111.440963 ,  3 , < 0.076204, 5.860283, 0.067840 >, < 0.082760, 5.830908 , 0.125051 > <0.335417, -0.767673, 0.546052>, < 0.091841 , 5.812128 , 0.140055 >
111.457620 ,  3 , < 0.076180, 5.860257, 0.067802 >, < 0.082779, 5.830954 , 0.125026 > <0.333528, -0.770826, 0.542758>, < 0.091883 , 5.812068 , 0.139990 >
111.474277 ,  3 , < 0.076204, 5.860254, 0.067749 >, < 0.082717, 5.830842 , 0.124997 > <0.335269, -0.767343, 0.546608>, < 0.092030 , 5.811983 , 0.139810 >
111.490934 ,  0 , < 0.076107, 5.860251, 0.067811 >, < 0.082498, 5.830528 , 0.124891 > <0.343524, -0.764612, 0.545307>, < 0.091939 , 5.811899 , 0.139869 >
111.507591 ,  0 , < 0.076110, 5.860253, 0.067859 >, < 0.082507, 5.830534 , 0.124862 > <0.344866, -0.764815, 0.544173>, < 0.091858 , 5.811798 , 0.139855 >
111.524248 ,  0 , < 0.076130, 5.860229, 0.067827 >, < 0.082543, 5.830515 , 0.124963 > <0.337434, -0.766633, 0.546272>, < 0.091882 , 5.811728 , 0.139835 >
111.540905 ,  1 , < 0.076147, 5.860215, 0.067830 >, < 0.082555, 5.830351 , 0.125065 > <0.336669, -0.766921, 0.546340>, < 0.091892 , 5.811844 , 0.139718 >
111.557564 ,  1 , < 0.076189, 5.860231, 0.067871 >, < 0.082573, 5.829973 , 0.125119 > <0.339443, -0.761632, 0.551992>, < 0.091809 , 5.812080 , 0.139398 >
111.574219 ,  1 , < 0.076216, 5.860198, 0.067820 >, < 0.082631, 5.829604 , 0.125281 > <0.341846, -0.765329, 0.545355>, < 0.091721 , 5.811460 , 0.139424 >
111.590877 ,  2 , < 0.076122, 5.860276, 0.067857 >, < 0.082468, 5.830117 , 0.124997 > <0.329826, -0.774807, 0.539341>, < 0.091744 , 5.811560 , 0.139323 >
111.607534 ,  2 , < 0.076120, 5.860256, 0.067883 >, < 0.082495, 5.830108 , 0.124924 > <0.330655, -0.777269, 0.535277>, < 0.091759 , 5.811657 , 0.139192 >
111.624191 ,  2 , < 0.076196, 5.860307, 0.067854 >, < 0.082730, 5.829997 , 0.125042 > <0.347976, -0.767951, 0.537740>, < 0.091667 , 5.811765 , 0.139080 >
111.640848 ,  3 , < 0.076160, 5.860292, 0.067845 >, < 0.082553, 5.830103 , 0.124795 > <0.345682, -0.769077, 0.537611>, < 0.091664 , 5.811076 , 0.139171 >
111.657505 ,  3 , < 0.076125, 5.860291, 0.067831 >, < 0.082554, 5.829983 , 0.124826 > <0.344906, -0.770729, 0.535740>, < 0.091690 , 5.810967 , 0.139192 >
111.674162 ,  3 , < 0.076138, 5.860251, 0.067811 >, < 0.082787, 5.830570 , 0.124650 > <0.339831, -0.778679, 0.527422>, < 0.091766 , 5.811255 , 0.138935 >
